0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
-9.404768916886889,2.6729210941173154,0.4762994674972705,1.3837940563344053,-1.528469952279907,-1.8286255408679497,0.06801995307318226,3.0928574734197967,0.4075064842509043,1.2510337330593444,0.4895263889306839,-0.45280173769997645,0.40438206973157476,0.9698226077678379,0.8164092673347354,1.1146865020289474,-1.1777557141289643,0.22011691875866685,0.042150857830902666,-0.8537608277555159,-0.34493197087525307,-0.3678183945657915,-1.2709001625995027,-0.2886447139702303,-0.3895112872933735,-0.31368315106876843,-0.6384056699674271,0.10761740792697666,-0.17112270739903965,0.45097221462442194,0.5198486413129026,0.190477419046496,0.3148154198687788,0.02953952948980201,-0.05345859375429053,-1.5459582916664465,2
-8.338701507988722,2.4250340003618973,0.6944754421635357,1.5090078487064975,-1.202650847731797,-2.3815025573696484,0.1705313166681703,2.1263609208298844,0.2922740744498979,-0.1835187458917855,-0.3249973948861343,0.37324673477416653,-0.9272960107211321,0.31449977971062093,-0.24392589423084468,2.4508092127904177,0.22005274272141082,0.8246927393801924,0.5564638764344666,0.5959337886304449,-1.2920202830464218,-0.42833829796593065,-0.46908884519965355,0.19826827242729797,-0.04312636122856794,0.08033416567228686,-0.902992265827854,-0.48551460128840784,0.9069003224805455,1.0434440808170564,0.015121609067863686,0.37488432650253456,0.02669475024186679,-0.5451662242363224,0.05899052794249898,-0.8348289647048365,2
-12.063707908285732,2.5736036061824286,0.6644926900247551,2.449503970756724,-1.2419398474840946,-1.62714584310721,-0.46004107933559046,3.32043910359762,0.3161099259256575,1.0996867090462428,0.98171472218327,-0.3770705597343883,0.8033895021971685,1.2964230106819508,0.910259761293001,0.7377236364718682,-0.32368199950628185,0.22347569556757899,-0.9646971575905245,-1.5208745470830212,-1.2984225376948315,-0.7031806726859524,-0.17566588164760102,-0.8759724170024562,-0.3329048622027315,0.2776061877191269,-1.0830028404742031,0.05366022818524529,-0.5092222217486326,1.0282722467777996,-0.21464730682820968,-0.24958060912361063,0.268741627635967,0.11342730560945273,0.20271850545683176,-0.3932554159789732,2
-16.27857311296074,-2.4373637214562436,0.5122368386462504,1.2098349911349726,-1.5781341661676918,-1.303682021250051,0.9431515517916825,0.8876325606041663,-0.4986006772690336,0.29881164522024173,1.1391426767822792,0.6500228667699273,-0.23738315873399995,0.7431601857585891,0.4655314231619969,-0.7714719928646828,0.1734711637876951,-0.2469763521303344,-0.7738798674271473,-0.7231788304174492,-0.5072541197123168,-0.9220533413403011,0.7767409686757467,0.16542885227057025,-0.8606637399870972,0.9036630341298684,-0.4478966676462467,-0.2846820790546274,-0.17021236371460738,0.08730004338894655,0.7388753373101528,-0.11658236660188041,0.6640009125015212,-0.10300281549870414,0.4071967074334811,-0.21737922061179385,2
-11.880294707607367,2.907238163256056,0.6703834047627298,2.798116112713936,-1.9478352077585455,-1.5771082317352967,-0.0700125351826375,2.374550810402693,-0.130653003995788,0.6390219247555274,0.23543573263478526,-0.21197620498761746,0.4101269260468493,1.077476724391553,1.2609635332068767,0.95535720666252,-0.2335018819256144,0.27171540435034436,-0.9125837198517642,-1.4112271707721669,-0.9760151569737779,-0.32167128610533324,-0.6789102266530206,-0.7229271917284719,-0.45281456584036184,0.06110647898520209,-0.49517439758714044,-0.0433684708727157,-0.46829375667793827,0.6757520579219092,0.49291089964730606,0.04438565732915203,0.18163212860819347,0.006239031254370815,0.21017628457589985,-0.61200972115781,2
-10.891972211113467,2.6179370257589505,0.9528744603827416,2.5861298054704442,-1.7188114579227278,-2.24855615565946,0.44323540178786075,1.6789642828657672,-0.11047778139368958,-0.5818818664766003,-1.0358471481986002,0.8639279380278907,-1.2957311881963134,0.30664427760714974,-0.36651570578864906,2.9469605418999074,0.34715151797216043,0.5157502968252103,-0.1539993638035841,0.5798885771400144,-1.4738039111501704,0.5038962799720127,0.4980510840204227,0.12840910215975163,0.3377372328486463,-0.15363525634741707,-0.8655587325563786,-0.509562096336588,0.5464057591368426,1.3472285928436434,-0.3693996854620074,-0.14603663656209293,0.08840926663991708,-0.5887172660897314,0.40983991555532395,0.007365823017982012,2
-11.171930415021889,2.55324875257339,0.33940649394943767,1.625110698288165,-1.244879843224688,-1.7936959054505313,-1.1117581215700136,3.2605161957917974,0.2667680396109147,1.233105709563976,0.7322007355942971,-0.5480040251211175,0.5845906056023031,1.3025926595332131,0.021504029001604214,0.34595227874898876,-0.3130846416843633,-0.20280014102194743,-0.19885758837815784,-1.1161941606391783,-1.1982789913714,-0.531765445224189,-0.1177016728317069,-0.119909769545406,-0.0067014944031522266,0.19747867476764816,-0.8102717909733179,0.45915845535740224,-0.1258398218575084,0.7751285365432575,-0.55176849871197,-0.4767953860340196,0.36335829395902075,0.3632239983720613,-0.03740363041433378,-0.6938802272178848,2
-15.396904532172748,-2.6595804390300186,0.4850752323610877,0.5872207445358034,-1.4305084090368487,-1.5795362307542444,0.530205279092265,0.9149300579494912,-0.39274400131593856,0.672102854339966,1.1444483440345463,0.432681634024587,-0.5105926866984284,0.8160058709752919,0.23431973608477247,-0.9007384496392843,0.06681491357114454,-0.38970712200653157,-0.25330588286287364,-0.6563872707708158,-0.21305313085386435,-0.5604267108478486,0.7687255264834467,0.6415017731493422,-0.30579918407068873,0.8224608360191299,-0.3765610091916899,0.3300018482210367,0.06627523810185658,-0.029244492905403333,0.4872727665146631,-0.24705282444623838,0.44627664708419607,-0.1847744785831004,0.12628243137724648,-0.5236413668106384,2
-10.849456340905792,2.959175579234993,0.3923322172813468,2.0629385765633743,-2.2558389750150494,-1.4780007746401895,-0.8029388848640805,2.4172321059996187,-0.15426717296309098,1.0553896170570083,0.013682777858530785,-0.30808881576222524,0.22686692309919962,1.2494510785280317,0.6566655686504849,0.5857897233468601,-0.30171785170391624,-0.05406597559285539,0.2039499047928196,-1.1424387326692012,-0.8946648743061104,-0.11282001872063029,-0.5640866617557609,-0.23980714146134424,-0.0489635810444236,-0.04849311325121524,-0.2136759003740597,0.3297045203467491,-0.04924313803742638,0.3368101937980359,0.1212026221339419,-0.2507876823557763,0.40017957899953577,0.3062180467886606,-0.13588411296292746,-1.0593187827892263,2
-9.707720603365754,2.5564338567806746,0.14552287739935288,2.1286183951189037,-2.0044990700134773,-2.1304596289467854,-0.3359541144099329,1.765237123300138,-0.1740519622747893,-0.8358025749781335,-1.0133927119657478,0.8419460662643816,-0.46189212150620296,0.08597250399317305,-0.7436964010359509,1.564204994564635,0.7962127673895634,0.9454812019483769,0.055232873812453585,0.3283988143700278,-1.923644318030751,-0.12813845599524737,0.2281091219320809,0.7212569542334258,0.1151434147785804,0.16258585994692576,-0.23298575766508972,-0.4881659171455836,0.9028834337964178,0.752916880511951,-0.4440478883655959,-0.06586768193363184,0.0428860277787491,-0.11754100575704729,0.07901653162578608,-0.04856699058516798,2
-10.547488412140293,2.71558099713711,0.2578155690880792,1.9407637080565499,-0.5127854746989515,-1.6092230917773864,-0.8083843089148093,2.668824799860256,0.10026114801172382,1.5044069137524436,-0.027405035011837258,-0.787133672034037,0.6316572544540481,1.228195510934967,0.432926071363102,0.016051064079392774,-0.665193488273522,-0.06995942027977699,0.13855369595058847,-0.5743439115777094,-1.0702390980636163,-0.2076141821187014,0.011449962670263224,-0.5791415035913352,0.0026929047479417774,0.008917522712256518,-0.8128390939070436,0.23982396516231957,-0.3880942680304107,0.7178675685629874,-0.5067034091592973,-0.20798676619160217,0.16336481167261221,0.7613609674626868,-0.1786246242870903,-0.11342640474641975,2
-14.751225207422362,-2.8053429795503364,0.22229827178903896,0.7106570347567042,-0.8511227062651193,-1.2180372416384428,0.7299393245988798,0.39420588218103597,-0.6157288177847559,0.5857957281081133,0.5538903827588069,0.20548811792630667,-0.4925252568387284,0.5587128570805422,0.2029774902683141,-1.201860573237392,-0.17874183023156198,-0.821587024619022,0.032677006347863156,-0.17856831467170173,-0.08541059955278951,-0.5211150327996873,0.9821630236060133,0.6711449046836224,-0.6072830629841001,0.6793979112704316,-0.036593197656684305,0.02948697607249007,-0.006782499187369194,-0.06527783291519033,0.6143334532878392,-0.00151793884261334,0.3625664689306558,0.41495520323998947,0.02975023511302781,-0.04592246974446418,2
-10.31396637721756,3.032267017688174,0.14385682436309905,2.1529646920653795,-1.5744394022160795,-1.50536004190139,-0.6423477019333373,1.915895215542629,-0.3666558030051524,1.1019932090441917,-0.6893802561478702,-0.794341854066728,0.4075051374408684,1.0468279362740043,0.7447334260772764,0.17859607982835501,-0.5170076294342532,-0.0049614053241983595,0.23419788196775776,-0.3710714099581732,-0.6621561770122321,0.2769116219709066,-0.45337441661929245,-0.5644848790819073,-0.1379932695885104,-0.10465067572985456,-0.15176891110259194,0.13822609875031064,-0.38434901419848966,0.17821667889835202,0.25532741333691134,0.17778534744818028,0.2054827524130263,0.7274607356385315,-0.0485544115847196,-0.45500148073324265,2
-9.502193048046783,2.9953882807008774,0.22903931965076235,2.327576748899377,-1.3555636930579837,-2.022750841338227,0.12866783205182905,1.3072834170493797,-0.4856393212838377,-0.3209476546031763,-0.8281469115625624,0.1575451872119293,-0.923128557794559,0.4244325305085608,-0.226716660618996,1.671636043581353,0.2738584437988905,1.15452884370907,0.09979345554000058,0.5888807758413466,-1.142100183513045,0.22996981985575887,-0.4276474846891396,-0.3569637002671376,0.02312812669869514,-0.3123432666122237,-0.44478268694874656,-0.7233357473914859,0.5348845201990385,0.369137481129144,-0.5763318867494664,0.22660381629923443,-0.07047447648786116,-0.3404624001324467,0.6326717599878309,-0.08958886509432246,2
-9.847166653908882,2.493942525819669,0.3994624886278427,1.7931569703116037,-0.30588569625379497,-1.8040239652015435,-0.7357130404634686,2.6565663353524225,0.6230824687714105,1.7591501858306322,0.14910946853525583,-0.7811057373384821,1.0714497588785032,1.443721289250621,0.5959069547178437,-0.04812134116712507,-0.843526880316556,-0.03373514140189536,0.21876407504637535,-0.3924116942673477,-0.7496234994559778,-0.8887288916556523,-0.1016429224730205,-0.24719480587088774,0.013516401472608418,0.2803637250470894,-0.39314989173075204,0.5668674544313205,0.0023333647245915123,0.9683309323904818,-0.23426344040091993,0.2991165671030893,-0.7782672541168073,0.4351274249873813,-0.4497133459433124,-0.28543232999800994,2
-13.931755508771092,-2.7985489754311326,0.45100035655785664,0.7506283887843663,-0.7625181150181418,-1.4380892661246485,0.6196764091182828,0.43197851364376266,-0.1646268146031333,0.7934091152438221,0.569479280680922,0.2594612850033249,0.03230301454991457,0.7500162709039726,0.6323698190876832,-1.0318193575561454,-0.3410299363605847,-0.1626497632781307,-0.027194403068616396,0.07505877268149176,0.011736555617911202,-0.8430498890790996,0.8055426030075559,0.5313718609639173,0.12768922216554707,0.7837641865617981,-0.0015414621191083726,0.5947420396196212,0.059249505238426266,-0.1111972312944874,0.8350964546597546,0.6067524730020737,-0.27765498813608036,0.3070284730954384,0.11123523337466716,-0.3032474744943344,2
-9.768098842135535,2.837808571531168,0.4120088988510819,2.06352807467972,-1.304540707626998,-1.6920980461172395,-0.44183077869299947,1.7359480497649897,0.1826301103143289,1.521124795349838,-0.5464857084759401,-0.8000671216364605,0.8712272589723038,1.4018358379994065,0.8780383314709157,0.2407287523934689,-0.8900859051998995,-0.23428620115023321,0.38555249486157034,-0.23646996386200117,-0.3254406383736855,-0.36353613542492513,-0.6230276626434139,-0.2531548890316243,-0.0901146862483359,0.11082937486004425,0.21181474640660836,0.35392620208220976,0.13480522461884323,0.40290958553784134,0.4748904299176786,0.645098634231797,-0.7703606360431092,0.45481950531614657,-0.32572915671439384,-0.6361697935314107,2
-8.405288229520744,2.3706886013050927,0.3879680929597848,2.50151857539777,-0.5130349463374381,-2.329141549924892,-0.4588561169354148,1.0159394257050582,-0.23963248609269214,-0.5891368112666386,-0.9503932430590022,0.047730367404614914,-1.1877058562804246,0.42227168963944667,-0.6096579680369788,2.228093819703572,0.11389504185683133,0.77967444609384,-0.14361401842741744,0.5793103144395886,-1.221779183593009,-0.15395995479120225,-0.5009405427908337,0.2182012351377267,0.015526374776672076,-0.6221471088480311,0.10845474562854632,-0.5702211670187178,1.171697794076201,0.3809124331131849,-0.40351144710818593,0.03185385646497394,0.17087628170157748,-0.5088770447680808,0.33799343791081793,-0.22900218966828603,2
-9.715853496712661,2.361625408448369,0.36936307816457015,0.5657874050627367,-0.13087474514301278,-1.9066189029692466,-0.4009383533186004,3.0652010661986977,0.5417513516075223,1.2607666648794558,0.44423384324316095,-0.731135314848707,1.5457831772358133,1.4449215383375444,0.5063959390008483,-0.062320613804291845,-0.7273746921329294,0.2299379775874043,0.4175582444036027,-0.6765250171040743,-0.65391631152521,-0.7084784053295674,-0.5444673360590052,-0.06885459378792141,-0.06699966402536935,0.15542071790395384,-0.5845140835926761,0.3324203473592396,-0.053622490493798795,1.081594666155082,-0.31516680639850386,-0.3349334864851301,-0.3635991331115163,0.3524335703566187,-0.16076269582666647,-0.39164858345310694,2
-13.029012053736485,-2.6430827434726902,0.28070848379213187,-0.31187007315150944,-0.3677755005206125,-1.5081551594094607,0.6813766788131222,0.9168804284389208,-0.047953081611589614,0.7978065577883472,0.9265004868606341,0.16318665304390656,0.5478700541757768,0.9291665022444571,0.24165379080235505,-1.2052572094821254,-0.21161088711043086,-0.39198639175232314,0.26274940184700313,-0.05976672070055114,0.18343391493184913,-0.8279069353297069,0.37052968261815955,0.7346949953621993,-0.3299770433979673,0.8303749682816095,0.17704854090966507,0.0649139060324454,0.3601304120389385,0.25141019589341296,0.6973963501919753,0.1228019725203852,-0.036961671678900236,0.0896659105795706,-0.05244898168392152,-0.1677801474638291,2
-9.612710238374024,2.706012046752603,0.43598308319805307,0.9913805142256539,-1.188758505225894,-1.7013561823050591,-0.2951342387609713,1.9589120814766174,0.11434582647682008,0.8787468437490007,-0.36702101537732507,-0.6135466589963242,1.4123196575414503,1.4360823082476353,0.5947054349258688,0.20091351954662756,-0.7510402098131416,-0.23604203441907315,0.585202352753783,-0.4022027852878809,-0.3441410654534405,-0.14348183737959797,-1.0570052047058118,-0.14978196047145534,-0.2872415286436294,-0.11842428299885888,-0.0009347186991108271,0.2207431898619825,0.07827653950669673,0.725234990186005,0.303853673240958,0.02911215747729775,-0.421280983707591,0.3920413831156465,-0.16969943121286982,-0.6367725848793548,2
-8.635017756664075,2.17230581597545,0.5659989501724795,1.4090754949548754,-0.7460398707082837,-2.362056041825632,0.17353337828606943,1.13431103860318,0.011342580045982214,-1.2191745819138626,-0.7853088218048005,0.31504353857032874,-0.7849781085251453,0.197136260019402,-0.3454017862952193,2.214887183813387,0.49970293652043074,1.074186581903968,0.06201800405749266,0.36521000050821806,-1.719146883324475,-0.05933474453137783,-0.6894566892863224,0.19568199420398552,0.6099600759716279,-0.5558246555159823,-0.2759183226427343,-0.42217799571901393,1.1495302785033212,0.947306984074766,-0.16949434902649396,-0.13668433745144531,0.015602693442227415,-0.5766933462302308,0.6338028204764085,-0.19422807587301485,2
-10.835652408564926,2.568406790729653,0.8643090133382788,1.307666970888274,-0.43366542013602494,-1.436697635611635,-0.29410705613052585,2.75981976436241,0.2504972245156748,0.9984400612337933,0.9063428928976514,-0.4107170621272671,0.5471542291043228,1.6451472209516116,0.3585702199676327,0.46504871722019486,-0.7766016847794637,0.20937057980593923,0.03733187500087169,-0.9003352958848563,-0.9626861129394931,-0.6056031502987558,-0.0850840968043528,-0.11094769001725903,0.44002193269845546,0.34353498887182304,-0.43700124849521377,0.7735104930043657,-0.48615549053984725,1.0621420636895704,-0.5676959929038116,-0.6139488372649081,0.44958603117658047,0.13181662604196626,-0.1937754378123287,-0.2427721371996203,2
-14.362448887032844,-2.3501466902064587,0.6957939614047596,0.3985255676383058,-0.8349752379900974,-1.238904712973568,0.68360259729399,0.8950840077262197,-0.24409384015757107,0.46316205722398823,1.004948322672425,0.28923295576763897,-0.22747614956807277,1.1068795818560246,0.20825952306137582,-0.5808763916218422,-0.2124270899339969,-0.4502444181266499,-0.35041405787576324,-0.40841430386751904,-0.11916522109458848,-0.9022503330056603,0.8733638234172322,0.5607585713550792,-0.12858598844879165,0.8404060714374842,0.24779816169397623,0.2248014721642001,-0.02681266072109428,0.22876232000864463,0.4426492166380113,-0.2153364986160871,0.6800417464147439,0.05486886753119846,-0.006005355155633169,-0.11498635739971284,2
-10.778535350597288,3.0460740827587585,0.7488121134624738,1.4788617321182806,-1.2889452001614168,-1.6149808271108554,0.5089210123956203,1.5701754458001187,-0.3984144172316347,0.050920180123257844,0.007461236409263084,0.47782774264696853,-0.1704356729992313,0.8368281649431806,0.4841054813252557,1.3516284873736937,-0.3999019205649485,0.762604512752765,-0.20807912657046887,-0.5008355168330847,-0.9003719834333903,-0.5350956193387213,-0.9913127956212995,0.537323995949572,0.3784869640390578,0.17298917563174332,0.1641954683586229,0.6142616951271039,-0.9092592885602692,0.5553295608415275,0.28827653298801403,-0.2142222058902758,0.1161911876707128,0.1808487133741167,0.11713714311975296,-0.6034214470047866,2
-9.57794960989835,2.4075122571402656,1.0246656895671513,1.717191163777692,-1.1762079557069618,-2.292339267879436,-0.018717188325464172,1.1816206087776013,-0.7382623336993159,-0.7145196726790198,-0.7049718152204109,0.808374111809566,-0.3587283027584135,0.1263883436218761,-0.8460854739234093,1.5227709445398139,0.5788743955959021,0.6380218318875792,-0.10918906617453253,0.10541074012426142,-1.3114290056031004,-0.036392765720456056,-0.6631251073013315,0.45070375368606475,0.614984190959441,0.37753637408514795,-0.06327231427120711,-0.4143379069681588,0.21251838115577715,0.9080145180499501,-0.2581555622799752,-0.11695808746597754,0.08487680181228209,-0.7913003279584065,0.07364065552280584,-0.3966428959161873,2
-10.657087233717595,2.236869804258255,0.08794252577110477,1.146441216847055,-0.8105482475697093,-1.972118729835795,-0.1892460392874929,3.239361459310399,0.278461461274647,0.6817748718493689,0.6714009092619321,0.3575923775865633,0.9821208768598129,1.9621371742398317,1.1308959927622884,0.8068720319460798,-0.6913914398955971,0.9823965241573805,0.16893965287501359,-1.121849807170532,-1.2640306618353583,-1.2938577824197635,-0.7543712840108115,-0.05004311002825969,0.07745981568473079,0.07867277310638286,-0.7596270819497617,0.3738544048916578,-0.23783174107778132,0.8224389928646318,0.00262913020673542,-0.023459427127102146,-0.1059055831368433,0.4200420610266471,-0.168282374593039,-0.3853027155649953,2
-14.646074415819106,-2.8589597575981656,0.21110959803719698,0.27508861319254274,-1.1048450251235606,-1.6530436982620464,0.92240207343374,1.0727496532223608,-0.18054367986740452,0.2716151498955714,1.0544885993756705,0.9775353353488003,0.23318730657030157,1.3970009273494592,0.7078069648584718,-0.6074787914684084,-0.4142095909207542,0.1489690031231429,-0.14931670615269335,-0.3121459853985572,-0.3335308983525829,-0.9487625431857001,0.4567648818127388,0.7775559310903558,-0.21058536695643432,0.47187540340897155,-0.3716906456699337,0.1357707837998413,0.13563391082977694,0.036493787896190774,1.0865452301251828,0.2567248803658238,0.11612692166342739,0.2830321101046235,0.12172079490558975,-0.3860053390478125,2
-10.594037130537608,2.6522035614350994,0.3057792547969656,1.7630197755310222,-1.8549772677779155,-1.8934670394836404,-0.021739599019222393,2.230255090740518,-0.09820581071437932,0.8220174448158555,-0.08840696370197432,0.09525326848379548,0.9396500578196142,2.2731655036897105,1.1547909957424283,0.938311551995174,-0.7687405407256022,0.06200081761728515,0.5987876830474509,-1.0058999647738338,-0.646356125607688,-0.33342542894038746,-1.0882916136526424,-0.17450206622749756,-0.3438957071198451,-0.19685894558878453,-0.38802889904003,0.13317189536830784,0.043469238213692356,0.66689866918197,0.3651732496737817,0.10485249940255978,-0.07665810826138288,0.2909439041869428,-0.26765319972307183,-0.7731066777885072,2
-9.715001672998453,2.390917126163643,0.5987374637313911,1.8008949227510411,-1.1017513239827728,-2.5995806682184126,0.2810141839146689,1.2364916155548986,-0.10918349457426295,-0.7848751825893356,-0.9675935122599275,0.8854092317040759,-1.0673490209974519,0.5608842934180085,-0.27522396135033467,2.5632191707544085,0.6153181317694838,0.6832438838772654,0.007520525451842139,-0.036577387502110904,-1.7028508588413445,-0.4577655018490085,-0.49210574351177966,0.02086105218156732,0.650686617576778,-0.4993204716050404,-0.5542536656955028,-0.6552548876278408,0.5640034780905487,1.0132956241130444,-0.012518192083226186,-0.2731648906942346,0.3274530711221123,-1.1140289124949583,0.27372239300295403,-0.362260444863532,2
-11.580516455622616,1.5104774796913372,0.9405871050990613,1.6263713672609355,-0.7199588294625637,-2.5142281216981166,-0.7499180937056297,2.990379687814182,0.20291436262650567,1.316305799025421,0.9136906664704513,0.004058967626822974,1.426085180036138,1.8279842109045459,0.5551547568777973,0.7086560975649009,-0.5918024694877089,0.32878995237298025,0.0033312045684395276,-0.32689671770696693,-0.3461098634957495,-0.8932145063209141,0.18029706950780067,-0.400238505427243,-0.11907832045970405,0.3527361774687566,-0.5463684555600494,0.46925615364256124,0.15950892433567979,1.048601484841262,0.20486509204148648,-0.37459357551551103,0.6160489109875169,0.37520104369550583,-0.4586945709909596,-0.48605803711968515,2
-14.754005194328833,-2.9854940443002183,0.6150577731002205,0.3923717049866924,-1.2086263778592807,-1.9099280949691608,0.3504769555661723,0.5781550288037901,-0.38705327329655775,0.8647329975224259,1.0342348651938131,0.47027522214263145,0.2804357638791927,1.2417978014283364,0.22899002038299396,-0.47640364493354503,-0.17693842710653715,-0.25987465520865355,-0.17580861819210963,0.03516393560757618,0.30168473313443234,-0.7915062948827414,0.9381619281260307,0.46241032280138716,-0.30780105807413427,0.7978865624500663,0.27807739958343913,0.41843823714955863,0.40482155874505116,0.0572792185982092,0.7325227387976013,-0.22194687167238714,0.4928176762270141,0.27950353822826923,-0.17945619800398438,-0.25553552687426817,2
-11.432683672358078,2.3241831970543987,0.49735154055750497,1.8862231152438667,-1.8851515474262652,-2.3932134636921765,-0.2134127066933861,1.9491773592832582,-0.044122268127387655,0.3952725562217948,-0.23618466996487475,0.7058701879970819,0.5140592986658737,0.7370473539585973,0.8085826670951846,1.568729932617781,0.1463828272662207,1.1170410772306751,-0.5795435932810508,-0.4252764068755698,-1.0584793359161815,-1.3551494615740964,-0.35783832260425025,0.29298594746500883,-0.22593335719405042,0.3491166650531113,0.1605572748846211,0.29927570417461963,0.005623165062753515,0.23572956736518166,0.8732483636299415,-0.06273768060099685,0.22614739634914105,0.7649028206860999,-0.10844733232045435,-0.7715275007831336,2
-10.302766159161282,1.938591342823333,0.33257645347657977,1.947190716189672,-1.4305531947218817,-2.793701317000286,-0.23629180173504186,1.6992449250222013,-0.46034646453343686,-1.095238872169738,-1.0337121270851368,0.35936105241087735,-1.1089763828258687,0.13594559624754643,-0.4878930469056315,1.8373900484053864,0.9553691456330797,0.39790851119469495,-0.5466907266043541,0.24694301775781466,-1.8920623514413195,-0.40856064461218117,-0.2325331806796276,0.28395623372503814,0.20669579660127899,-0.19052605598502517,0.2287331978273342,-0.4714826127216618,0.5678892257076013,0.8985550534350891,0.31997410859170605,-0.4208348038315618,0.6355692533545284,-0.39069166788378956,0.036243603911069434,-0.4797227195013932,2
-10.76801865354584,1.8684987477541712,0.8436001257837922,1.9521998813231891,-0.6383306329621893,-1.791079468159195,-0.4879790999281444,3.048456939264631,0.2367221041609684,1.0438882882128624,0.47769505447928523,-0.1783986058090488,0.6662444985428053,1.6637698465570512,0.53949309457855,0.788032143114928,-0.46647989281337565,0.4076111319399298,-0.39090468787396654,-0.2502222769331884,-0.8793335668255301,-0.8471883384188058,-0.07205525797910171,-0.5397644625783583,0.08238566685859948,0.29173330244157714,-0.4541795210977494,0.6201267337023607,0.010180419803283092,1.1729359068206475,-0.17198332387652046,-0.30004598191679177,0.2774023120569035,0.5680941676465515,-0.20665244762884505,-0.4910829845500018,2
-14.55960794273218,-3.092152730136868,0.5684800468535156,0.8675271765629994,-1.1686000752761876,-1.422445708811415,0.5307741672969701,0.7976708310547295,-0.4114306442656385,0.45827623369294224,0.6290067286860695,0.45685546234296426,-0.17227681763856398,1.3479401642003592,0.3672804419190961,-0.48824794070689564,-0.020867808338003207,-0.24867662425084136,-0.4775993170461085,0.09420049710764296,-0.015002312467048178,-1.0450476138104312,0.8590004996486719,0.2744149017810718,-0.30993683856095056,0.8321758080455148,0.05664232292915518,0.3375094288577601,0.1848407259033308,0.14247873639818834,0.7966133257151904,0.2435910108577764,0.6939033014712368,0.23572049327976602,0.06230303034776795,-0.302982604768621,2
-10.905376790262274,2.263696167347869,0.9290301563904584,2.5122470682652756,-1.65836077876764,-1.4451413808969784,-0.026535319081040686,2.0157828516511187,-0.14449810351100234,0.11752245393944076,-0.4467610828546635,0.6867517707362468,-0.21769370895279289,1.0839468690075778,0.839090376475773,1.085180000355331,0.052276873338783884,0.9788908945126289,-0.49689884758777764,-0.33691358895496626,-1.0016836678063221,-0.8090764365873078,-0.3930600761653703,-0.0471187381233684,-0.25681876676264054,0.2582839578990628,0.386506405486785,0.6688418830277121,-0.10645543177702875,0.7701528740284953,0.5318398880642399,0.2669178012650366,0.2853241670983589,0.5244070236819689,0.09716288676737064,-0.4381842671554801,2
-9.818748221144261,1.928352700994189,0.8903641472958408,2.193429764554623,-1.1606027909747403,-2.3887651728942574,0.0532628883751816,1.6161856165576447,-0.40595929344700427,-1.078588607962453,-1.3190593158787693,0.5325814738563909,-0.22558102746262335,0.45656151613334567,-0.7985289934646724,1.293409488375915,0.6805231168741771,0.03494275536621861,-0.3406049285704399,-0.07820295748647255,-1.6815869161988575,0.15383888041609267,-0.41580631969276843,0.40099359501168574,-0.1004644022209145,-0.24717124245474678,0.21609906306919666,-0.3677257947954497,0.6109699224554165,1.2647150448711257,-0.0036357519105712204,-0.20280771008242038,0.22597774944459662,-0.6292904202621363,0.1198790522609262,-0.18394034411545757,2
-10.074038275067918,2.347275307333983,0.35227062576333457,1.2649170403543846,-0.49041561084825586,-1.734854386363445,-0.8548725056621024,2.7490129732122743,-0.018586717335726363,1.1393471299309008,0.335874145357293,-0.5386739418282548,1.086283904434528,1.609554698127605,-0.5689557482522142,0.10851322054182122,-1.0113311030446432,-0.039452382897516326,-0.0688219525969255,-0.32182664756522983,-0.5475385061559664,-0.4064935538927889,-0.2714579074497925,-0.48137462440816453,0.20132757674734286,-0.1881195215054288,-0.538135523991541,0.4471908647163404,0.11850866446195597,0.6444872425180128,-0.719546284261498,-0.26111398628890964,0.04388810098081242,0.24981241073209634,0.0185056696237516,-0.21276189641034476,2
-13.76625617083575,-2.8642268310655745,0.30811037622193665,0.3968437372691534,-0.8195549338855456,-1.4492853112079693,0.4954108249572615,0.7033375872232631,-0.49784165343433834,0.665239693275641,0.886649343709301,0.33567166313525704,-0.12980780767084027,1.0000630808532267,-0.292968499036089,-0.9170912151593387,-0.34234900878871577,-0.24251591524301758,-0.10028739657036352,-0.013166264843468648,0.3670735652850834,-0.5934560990563761,0.5778725428705249,0.2665953267713668,-0.26159075855208896,0.5831643511786481,0.11237012848056671,0.23278487103411316,0.2675099103125916,-0.1323074854051228,0.36169623690605107,-0.05063696538905056,0.2114345822679541,-0.032478337926726004,0.10442275536075894,-0.2600662767242987,2
-10.349060965769532,2.9386634861947907,0.3163533094350275,1.6909822554577212,-1.5238700752293022,-1.843339167540789,-0.30744603508892054,1.5328054074466986,-0.7880395959360469,0.8522757108940379,-0.11761874161248877,0.033354422947521035,0.5265557536273223,1.4315680895052896,0.5514392246424674,0.6621504454285532,-0.8245991329027185,0.5461061508454339,0.2898412861186934,-0.669488415634368,-0.26183626915957414,-0.42189239216059443,-1.3289486324302666,-0.7139063506348657,0.18192541970360024,-0.03290434016362132,-0.07134206100707469,0.2506166035042786,-0.038772599066885856,0.06963018231337723,-0.20757645296943475,-0.10536622849162262,-0.32270921522100054,0.21148643443972992,0.03691286643242144,-0.43126354817523366,2
